episode,reward,epsilon,loss,avg_q_value
1641,268.6047519301212,0.01,7.839160045098992,93.77854736157636
1642,242.69552246950556,0.01,6.930591602550178,81.65180830095635
1643,252.1384899866023,0.01,7.517488814865632,71.4837907936882
1644,282.92045383753884,0.01,9.836795022362157,75.9751755483527
1645,230.9107105303971,0.01,6.860239176900237,72.16423117364204
1646,229.91634423997388,0.01,10.061058986639265,68.09466942991345
1647,255.55149165273113,0.01,10.084204979326532,81.19084487564263
1648,-15.893174714605198,0.01,8.587892082691193,58.0581641998291
1649,10.19796703490101,0.01,7.9567496204376225,58.71289584350586
1650,223.22316012010418,0.01,7.404257318483511,78.45238173714739
1651,38.825089087599196,0.01,7.236345272193583,121.88332494099934
1652,287.992319595699,0.01,10.574330836126249,114.93441950131769
1653,240.32801179395025,0.01,7.7126285065703675,93.44757749847552
1654,228.5184742018277,0.01,10.456895523116518,79.8129713787296
1655,276.31733563855346,0.01,9.802976764208898,109.13438238351831
1656,231.41051037944837,0.01,8.203074948930265,90.17156559129886
1657,288.4170788565607,0.01,9.0867279146252,108.56626492533191
1658,251.25720739507886,0.01,11.766363415506579,91.12521128500661
1659,256.71398912891635,0.01,13.856420904953287,109.69580514090401
1660,190.88586516048017,0.01,9.321820204329878,65.51262832351738
1661,278.5267567619878,0.01,9.764329083941199,115.52459865916859
1662,51.453672726816905,0.01,7.181182394504547,134.02619171142578
1663,227.4685814794778,0.01,9.326160249236512,92.72158629273716
1664,-126.69615908706261,0.01,7.001152264154874,127.88394018319937
1665,263.29547076349155,0.01,8.965392465144395,125.17246153354645
1666,259.1006301915918,0.01,12.641720546022901,97.34384837240543
1667,258.74883390201364,0.01,9.744955212875986,114.57236393102619
1668,252.51423698263858,0.01,11.01682016234244,124.75995133922946
1669,274.6684642506418,0.01,9.688259379808294,123.47911667934684
1670,222.93035630047495,0.01,11.428090357883818,89.84736013688104
1671,237.42740120263434,0.01,12.847566981932946,99.42294597625732
1672,278.38388577103683,0.01,13.122895779772701,95.41814210679796
1673,190.22682470227585,0.01,16.103912248311797,83.27928906842007
1674,293.7417850532798,0.01,13.25342383393406,99.46301113602019
1675,266.02044223222924,0.01,16.380398513734804,90.53434646961301
1676,216.03992584148818,0.01,11.451245163148378,80.61601709041284
1677,280.83093118143483,0.01,12.925701347858675,104.01758324407763
1678,246.5160021794959,0.01,16.464476586424787,99.25005514725395
1679,233.0691048439353,0.01,10.256534301609582,98.16139216905229
1680,271.1423890404483,0.01,15.622469880706385,89.2031272285863
1681,265.0194342727993,0.01,9.3366066379612,85.88825569671839
1682,266.26742288129407,0.01,10.190463777307583,88.54434811550638
1683,242.03064818831334,0.01,11.201810758609277,88.08445333505605
1684,270.9521740779686,0.01,14.496753689167756,89.7995742218835
1685,247.07203666142206,0.01,12.989365085770812,84.19498551445169
1686,253.24176215452394,0.01,12.542361422470123,84.86493026848996
1687,260.7641921466199,0.01,12.269109507799149,90.88097149658203
1688,286.1909737092791,0.01,7.640631731181221,88.10988345630666
1689,292.8358837618426,0.01,11.233376103808828,84.16680328176601
1690,244.50487478228777,0.01,9.77655799743626,77.00179983752821
1691,293.5953521876331,0.01,7.710456417988887,98.03245135957161
1692,278.5094464104999,0.01,8.681880600312176,101.25363756067613
1693,267.55529470657325,0.01,8.137038920775499,94.00990655477291
1694,204.2582645430981,0.01,10.368578723467449,36.72844489839147
1695,284.39397050217104,0.01,8.577187815193454,99.60495627079911
1696,273.79812769954776,0.01,7.943200430337419,103.41265859671519
1697,255.49901819802724,0.01,12.342231627258043,81.99431914374942
1698,277.12771613878226,0.01,9.218075237293474,92.64790041533558
1699,206.70232927651864,0.01,7.855870025390286,70.44798126782023
1700,275.4335067033345,0.01,6.989860911512635,97.39065839423507
1701,264.359982434367,0.01,5.448217155273295,100.43798869109351
1702,265.33567019377045,0.01,4.847543640665605,100.89351377352862
1703,278.59207568649623,0.01,4.847306895989638,112.79889364389273
1704,243.08600835992195,0.01,4.590464401582957,104.53271889010904
1705,261.4690424611653,0.01,4.416620975930752,104.34485831735759
1706,110.09482395326596,0.01,4.477774710620042,92.64863485134907
1707,-119.56932167387978,0.01,5.620530029340666,53.82310423315788
1708,262.6822958223276,0.01,4.867212006920262,97.26687471490158
1709,255.40712458993224,0.01,5.077615368884543,106.97792073125424
1710,178.31492692209935,0.01,5.919550208937038,71.91372994509611
1711,250.41082617401133,0.01,7.169138405799866,99.94098325602214
1712,176.97595810889896,0.01,6.642412582211111,79.73906512205627
1713,168.01753816865562,0.01,6.257997710386227,72.24438096737039
1714,245.8180231170891,0.01,5.941777013863127,100.81697003046672
1715,185.87458731091056,0.01,6.871055215238089,71.11931816271783
1716,275.4511955482661,0.01,7.011589786855343,104.13869072409237
1717,193.2591432468372,0.01,6.249660788569599,89.56096402555704
1718,280.8443188917786,0.01,7.385684509654808,93.81563084961331
1719,280.3455098752378,0.01,7.14015909942043,106.97514897449008
1720,250.446348673564,0.01,8.608975675844011,88.47651701427641
1721,255.7531599291748,0.01,7.215733385980616,83.25432235692881
1722,268.52526824868085,0.01,6.423182164851706,94.4724483964455
1723,52.90640152254801,0.01,6.511813876450062,59.21054491043091
1724,250.9341586801395,0.01,7.476364075480139,84.77881691035103
1725,256.810905294279,0.01,7.060075275781678,92.27414935972632
1726,303.33708807044513,0.01,6.942505633001362,91.44178105448628
1727,284.2721656523103,0.01,7.025224168176596,96.7450949608246
1728,287.1445145788614,0.01,8.293994078300143,98.46470485917673
1729,274.18330672787886,0.01,6.092879874787464,95.79012909171752
1730,274.8585589334426,0.01,7.25297022032571,87.51231700390369
1731,282.071704356987,0.01,5.95058190184692,94.66474003616383
1732,-123.29369343868504,0.01,5.9636656327067685,101.83059553470251
1733,176.9889293205755,0.01,10.270505785555034,68.38759540376209
1734,231.46700682959613,0.01,10.933912116315867,85.53670696720414
1735,244.9054354579036,0.01,6.438610123875349,100.06665341750436
1736,228.35371809843093,0.01,6.876210721520086,69.5344065229098
1737,246.38413137245104,0.01,9.879624370605715,98.81696292918215
1738,274.4452259555802,0.01,8.871551344890406,102.32660331348382
1739,252.47303571191438,0.01,8.395235714627736,99.4757188635679
1740,258.2891162180537,0.01,7.275441174721201,80.61611621962982
1741,228.13658191440933,0.01,7.288026637406576,83.46666584923153
1742,259.0463618478087,0.01,7.513466267287731,104.87929290771484
1743,275.18681094141687,0.01,9.474865303630322,103.37173272867119
1744,234.29970200520742,0.01,8.531687390001327,103.79346584656078
1745,212.4363219548722,0.01,6.623430173624964,84.01493069704841
1746,233.2600162560288,0.01,7.711158511691919,99.09598745846881
1747,268.1041267198764,0.01,6.172182662768311,106.84174814117088
1748,291.6037244971464,0.01,8.277207828246022,97.19611882937463
1749,268.74424085657597,0.01,7.055467182739836,94.12006124902945
1750,303.7960735523643,0.01,7.261780852573928,100.55209923623431
1751,223.15226491951904,0.01,6.439066533509053,85.33434468319541
1752,253.18740420090495,0.01,6.7429469077412145,101.51794829062365
1753,284.7297284301543,0.01,8.421022910009663,101.42890362130518
1754,249.7329791903119,0.01,7.234868298844629,84.4618600228762
1755,231.02935354858613,0.01,6.35547440352841,86.32274860607872
1756,214.89130532344046,0.01,6.529282275315196,90.0814042559799
1757,231.64878156732996,0.01,7.076382939190073,81.55204904667465
1758,255.53125169282896,0.01,6.339676979909907,102.21813838346017
1759,210.29679363507825,0.01,6.723642461530624,83.39717004837529
1760,266.3497484178075,0.01,7.915329921300764,97.79165137255633
1761,190.87567234474875,0.01,5.339753926761689,96.42247937110163
1762,281.9036383255989,0.01,5.278026848427348,104.33317419000574
1763,177.97673498806068,0.01,5.000113874806298,71.57555712381999
1764,263.2744965028855,0.01,5.678508903972062,109.2280461419489
1765,216.1995032761626,0.01,5.450274551526094,104.24404592269507
1766,278.28102763191816,0.01,6.332989148451731,112.4517908829909
1767,264.65441917632245,0.01,6.047605829347264,117.97660532864657
1768,263.4489438456551,0.01,4.637682352600427,110.73462381034062
1769,274.609463943106,0.01,6.331652889028192,100.77148546775182
1770,226.7061003958151,0.01,5.192911959490796,106.66448443331699
1771,269.4799926100644,0.01,3.549896620481992,103.76861728695657
1772,254.07765209221157,0.01,4.064510632099377,102.59499592251248
1773,263.31541209384875,0.01,3.467937331472218,92.3059140460222
1774,270.1398886807588,0.01,3.539603980098452,115.9801646278018
1775,248.9602229702815,0.01,3.473168364546516,102.00721122048118
1776,258.0519119687784,0.01,3.0976712806866717,112.4630769949693
1777,283.696444535694,0.01,3.177058756867082,104.0066483705514
1778,244.83769110104802,0.01,2.9369744275490084,107.39299014682683
1779,277.9301668367343,0.01,3.1248501384455856,114.52227648318802
1780,240.29827685855483,0.01,4.877976744095861,97.21133491552271
1781,273.6440879178499,0.01,4.685688332309873,99.77882775734729
1782,280.77991519203175,0.01,4.765249857762912,104.07512345185151
1783,262.68512603681825,0.01,4.689076181372692,102.62235010081324
1784,256.61546068126916,0.01,4.675012259447135,83.09112027513748
1785,277.6438828469512,0.01,4.084483745185341,97.40956093392721
1786,297.7904662862393,0.01,3.9853916086664247,103.01498420677375
1787,257.00603571243926,0.01,3.941542552291662,104.1252379581846
1788,287.46045362907347,0.01,4.541719902838979,104.8358439036778
1789,267.27622807658105,0.01,3.9579592774542727,96.45747056118277
1790,236.49673439128966,0.01,4.074782392557929,99.48768702028025
1791,261.812363045848,0.01,4.762984943537672,86.4071987246679
1792,265.96689404755546,0.01,5.24460018464657,96.47422446667308
1793,265.13593944401737,0.01,4.52446408464875,96.83036170207279
1794,258.29570681331523,0.01,5.5676302244874085,77.58352607934653
1795,268.30644870936794,0.01,4.8295487938916,87.5878622763133
1796,121.6574971370369,0.01,4.936897896230221,83.97573341369629
1797,224.81939965774558,0.01,4.997221614294384,95.84937316742702
1798,233.0637508898648,0.01,5.171632824272945,68.31968449998176
1799,243.0738452815971,0.01,4.056322119538746,90.79557317905325
1800,230.4585661681158,0.01,4.5635391254378455,84.50433245233293
1801,263.1066128156441,0.01,6.777037888530671,86.72306406216359
1802,257.5636744105533,0.01,8.282019549537273,91.9468568166097
1803,284.84116967694933,0.01,7.202587532684172,67.31488189151008
1804,281.187401463656,0.01,7.425235307856694,85.31028437774454
1805,261.35113288981245,0.01,8.441362406078138,87.0444461189301
1806,288.3846968375549,0.01,5.6159018184009355,82.97205303705226
1807,267.93524256845967,0.01,5.611530815358499,80.0727662295657
1808,252.29212000926597,0.01,6.742658480035567,78.95139961112481
1809,236.3512206781394,0.01,6.320605138428191,88.61832374181503
1810,226.99636776309313,0.01,6.076097685098648,75.68979150421765
1811,256.8354175671486,0.01,4.5785604320549,104.17446699529556
1812,294.4680045757266,0.01,3.964147854182455,118.56321329540677
1813,289.8249311835943,0.01,4.749063591129028,110.14447546325275
1814,258.54408116681094,0.01,3.9021287958316617,114.5884664751626
1815,285.3465026024126,0.01,3.613856021427747,112.0662361202818
1816,258.82937736186807,0.01,4.288143248101811,91.15514774087035
1817,282.8709824066962,0.01,5.636831311139766,108.10783120714095
1818,266.2878819861296,0.01,3.999520290698578,114.49495655268579
1819,262.5117188277437,0.01,4.4762854374308025,87.83321645580246
1820,281.96634743043654,0.01,5.6209542640980255,95.01945078423682
1821,225.8661779113609,0.01,7.275944812520469,83.36310206313078
1822,29.556273545577056,0.01,7.118288754789453,123.73936080932617
1823,36.54045145317201,0.01,9.80627719705042,107.2410286853188
1824,266.7845711263244,0.01,16.42156823510709,88.29614745430324
1825,267.9454607661146,0.01,12.28733116419365,96.18910370270412
1826,272.56301558000087,0.01,12.439290064412194,99.4418261631115
1827,248.30898079450384,0.01,10.079835609956222,100.07796563042535
1828,254.54878524189823,0.01,11.729708595776264,101.83925386122715
1829,270.2382677712616,0.01,14.009421834003094,102.1509171774221
1830,288.4220461907497,0.01,12.227668415739181,103.69282116179771
1831,270.37687838441684,0.01,10.949743092795948,102.96014595031738
1832,262.2602304415559,0.01,12.037594800846344,76.87175180454447
1833,253.70894613865596,0.01,9.586635184037936,81.92656208918645
1834,252.54752434280923,0.01,9.796885411930448,94.84202169462014
1835,280.89692480599183,0.01,10.222480503589876,93.89801429010207
1836,275.6997272814277,0.01,9.724803491231592,91.86488213768618
1837,254.56301297634772,0.01,6.874038024554177,91.59517469860259
1838,263.1004209158416,0.01,9.472226940873844,94.0866230447494
1839,257.33397531081175,0.01,9.888605984818676,92.0116053664166
1840,261.4661242090367,0.01,11.180470693206031,97.02621665833489
1841,256.7287357876076,0.01,10.3465555637427,99.20668639307436
1842,133.75366244193256,0.01,7.862489191681147,69.42853316116333
1843,254.553906503856,0.01,10.302719700273382,97.93952041706711
1844,259.21965055532235,0.01,8.68874447232201,94.01482289632162
1845,295.4802951375733,0.01,11.205278983130258,98.8334560507148
1846,294.79137928854004,0.01,8.920809320174158,102.95646831393242
1847,273.9034577964949,0.01,8.57789810838582,88.49121177383184
1848,280.3011162461979,0.01,7.61050343500643,98.4098822495033
1849,292.41324151504045,0.01,9.99796182735074,104.12158943118905
1850,263.1524594692355,0.01,6.120781231740987,106.45485042785265
1851,255.43640165437256,0.01,8.223320117398696,91.62305731060862
1852,285.57329628997957,0.01,7.931597613874888,99.54897709664581
1853,290.26739647340884,0.01,6.901051067643696,88.3117496946938
1854,253.70470120937043,0.01,8.604548994423752,70.98820210937271
1855,258.47273539715263,0.01,8.83868636958804,86.75637309536611
1856,249.04651625463737,0.01,10.472477795986029,85.49394477126945
1857,281.70009698081776,0.01,7.519410057236319,98.50260502359141
1858,240.28022976723247,0.01,7.923743191518281,98.4150296261436
1859,264.93354487966945,0.01,9.762551412810033,98.42725974231509
1860,240.08470537466735,0.01,7.55515065704557,99.87401847405867
1861,301.0537707866082,0.01,5.505680241674747,93.74187495393573
1862,292.8450418865425,0.01,7.26922609758074,112.0156062497931
1863,219.10905248417407,0.01,4.346595429535051,85.76663617254461
1864,262.0897056843094,0.01,7.014303341730317,83.24555845936733
1865,292.35876067920043,0.01,6.509161650257952,89.65512040082146
1866,301.0642519682307,0.01,6.345898878918658,92.3371484253811
1867,253.51409339891381,0.01,7.507488110373097,96.60679819836595
1868,232.25480518145557,0.01,6.86551583322083,69.51334668601432
1869,278.3380321126392,0.01,6.402898096033439,101.8753047080789
1870,232.9967363582795,0.01,6.775712258197407,98.9862290244689
1871,292.53833989125644,0.01,8.053745411110647,91.46041096340527
1872,236.6848140560638,0.01,9.147361928572902,76.81017993642138
1873,271.54176944765425,0.01,8.330090787629006,94.98023005382555
1874,276.23113266587325,0.01,9.698372952126224,98.40985311310867
1875,259.74526955272086,0.01,7.977434651291236,75.76704705628131
1876,227.48178117725547,0.01,6.584006564530251,58.60866965880256
1877,266.8056957639975,0.01,8.135435551560173,101.08607693513234
1878,278.36833370563113,0.01,7.475736837141478,88.80912200889395
1879,214.32924791633684,0.01,8.819547815257282,67.33934857856714
1880,266.14451610824744,0.01,6.165773610866398,101.1767468233721
1881,280.1420658155138,0.01,4.891374089086757,98.55313195621267
1882,266.48906283813,0.01,5.764726305466432,89.07328765869141
1883,276.3436304913524,0.01,6.735215934159244,72.82129925499828
1884,258.2520254893037,0.01,6.008257060466955,97.1805803378423
1885,232.40302915439085,0.01,5.764341021509475,91.42275377386781
1886,256.7357919745423,0.01,6.044885280082852,92.57322105724141
1887,274.96023756775855,0.01,5.8503823067460745,89.15372483069156
1888,307.93515761139895,0.01,6.148897863064821,97.43249174264761
1889,282.6127160118996,0.01,7.391235276921229,98.60940291664816
1890,278.71457666634234,0.01,5.702033473829333,101.58121417469955
1891,286.74903369744584,0.01,7.259889994929363,64.69115073959549
1892,283.78695794317065,0.01,8.058499067004133,98.63414667641244
1893,254.51310000034704,0.01,8.176386864301636,85.59347266220465
1894,244.47695568432852,0.01,7.973208678671089,79.5262290529046
1895,293.6486465504484,0.01,9.451176794722626,80.64409863989508
1896,312.59903867091583,0.01,6.64288419239018,100.59335922101222
1897,256.0947394247328,0.01,8.996520618329177,95.4873498865076
1898,-42.57206537839498,0.01,7.404309962876141,75.65022024086544
1899,262.93026231457486,0.01,8.355769292024023,92.72866231577407
1900,282.1074183940576,0.01,7.658831482132276,103.1484568459647
1901,294.8455071339415,0.01,6.030527164181359,106.20892292818577
1902,276.77827116984054,0.01,5.2635769784450535,108.95621249728732
1903,64.14900928964718,0.01,9.354392784544164,131.8710824648539
1904,255.07522573383156,0.01,6.849470281834696,93.9859308130601
1905,306.1212366055211,0.01,6.202702320566991,108.04355590324091
1906,23.63038675390264,0.01,5.953858705667349,125.51330739534818
1907,263.10938383628644,0.01,9.258704315448545,101.6102693695383
1908,292.03921069075994,0.01,13.787777685179007,104.32611649788466
1909,304.128053326712,0.01,10.840074936032812,107.88817560105096
1910,296.12154173392344,0.01,11.781566946886857,98.7683269634321
1911,269.7209248454594,0.01,10.01907917102681,83.63567268596923
1912,272.9938488246946,0.01,10.764085207307389,90.17532364728582
1913,294.34484762700384,0.01,9.816224274350636,100.06098751998066
1914,263.363337960443,0.01,11.615936320157072,89.31093889124253
1915,274.72029038870323,0.01,15.283429670466317,93.56250715467665
1916,260.8591388175578,0.01,13.97598954786857,97.54348852520897
1917,283.18964482807365,0.01,9.270728703848151,97.15519480150799
1918,257.9435395030485,0.01,14.388679014236638,94.98419695189504
1919,264.75098050659665,0.01,14.687278522622018,96.94888945988247
1920,292.7552049755178,0.01,10.706771070510149,105.78805754979452
1921,230.75532707829663,0.01,10.430188404085735,100.08863655726115
1922,286.27064850663896,0.01,10.580394848388961,89.56375139453743
1923,243.73843663376618,0.01,8.96874753751538,98.91955531727184
1924,244.08102760772752,0.01,9.851611479864282,98.57028142207086
1925,243.9067446063727,0.01,11.365376661052812,105.47266590527896
1926,279.4219141121563,0.01,11.393872771088935,101.75174551140772
1927,247.2584121172813,0.01,10.964396428936075,94.5722760525102
1928,250.40329924016632,0.01,8.653373102347055,103.14561819147181
1929,246.3347053444848,0.01,9.114337774178454,102.5764730832049
1930,254.95728436267584,0.01,7.811584260746052,102.0966567591617
1931,267.1886599720476,0.01,12.88264663922622,97.49197535361013
1932,267.5755557282608,0.01,9.948675460616748,96.19918556213379
1933,238.15485377190615,0.01,8.419401868625924,90.53629792766806
1934,260.3973993662703,0.01,14.866938381535666,89.71512407575335
1935,267.38905194498284,0.01,9.752162102561492,86.84794292202244
1936,304.5647084314875,0.01,9.234192589503277,97.7822537730402
1937,297.939200287983,0.01,9.90741396794277,93.35082032617214
1938,269.60783696973067,0.01,8.34309299747672,92.27677107693856
1939,255.41831792963785,0.01,8.882587912861181,90.2924169112225
1940,261.5346401243283,0.01,8.405510790698179,96.9397642762511
1941,249.18455869361105,0.01,9.050339250510913,80.58726005922176
1942,283.48638677212705,0.01,10.290542790016463,93.67096384181532
1943,265.03382278883925,0.01,6.621668306089217,98.14115540113318
1944,41.715705402266565,0.01,7.0334190432576165,111.90554602249809
1945,245.16703246725365,0.01,9.204310940923515,95.97894156420672
1946,291.9396611778108,0.01,10.367763669985646,100.95435899458592
1947,235.54491169645163,0.01,7.515792150257362,86.21212524837918
1948,275.2085214872809,0.01,11.121039961872537,95.23214963526507
1949,260.22082898082334,0.01,11.981591090350085,95.62754227186034
1950,282.027533335715,0.01,9.784565278321258,102.7148720922549
1951,244.15154078874423,0.01,7.38709785938263,103.52590461730956
1952,268.1609059695062,0.01,7.8312853532394175,103.89483476048194
1953,102.25626961557454,0.01,8.055030146807432,89.8760952835083
1954,243.4359458429126,0.01,6.80643859017979,97.61711890480736
1955,303.36950637123334,0.01,7.686927140069504,95.93441730737686
1956,234.9367528683895,0.01,6.808203804778726,90.2164263180946
1957,255.001660520947,0.01,6.0536001036638645,92.84798693301073
1958,262.6049570034402,0.01,4.382556257182604,101.620625639615
1959,283.0022907292121,0.01,4.927510451744585,104.19942356558407
1960,281.2983560160957,0.01,6.69396513106912,98.98914083900293
1961,250.81383970971905,0.01,9.183625041504264,80.89547000035971
1962,181.03281131687663,0.01,6.096663209170305,60.491990479066736
1963,208.7838653074191,0.01,5.874296729157611,79.44686421340074
1964,297.0677630789705,0.01,4.764388461786557,108.20331754917052
1965,13.833683215075737,0.01,4.74123662003016,138.57894729355635
1966,243.23910171693467,0.01,9.179797645382685,79.64652758036574
1967,229.49944764013233,0.01,11.387799104413402,98.47373543749647
1968,114.6245953710369,0.01,8.671138201773166,78.82110068130493
1969,13.151753734995822,0.01,6.047970809096055,112.75525909533603
1970,257.42854948364175,0.01,12.19008913234031,80.18513558727648
1971,231.34272337482543,0.01,11.85402071379846,83.91530769102035
1972,267.8596245629494,0.01,11.962994992352142,90.13361049079286
1973,266.40552516234027,0.01,11.976120292769043,87.64624718639338
1974,230.16532907611173,0.01,10.10801410421412,70.95214632724193
1975,226.49395145346128,0.01,12.049467837454667,64.67994843668012
1976,108.54169695635115,0.01,9.391517169177533,60.92430498504638
1977,210.6997993602767,0.01,7.447723542432587,77.93060928239008
1978,222.741056276225,0.01,9.544852348065538,68.25787341890701
1979,261.1968984796121,0.01,9.334540644523559,89.34760777112248
1980,219.85397786546264,0.01,8.014615865882684,68.7302864645129
1981,244.59519499576464,0.01,8.599118814939334,84.92045604564525
1982,253.52106969011587,0.01,7.732851414110483,83.35385604505367
1983,267.97890628662435,0.01,8.524812015673971,87.36308548782046
1984,203.41027073645074,0.01,8.142031929415205,62.354631200044054
1985,262.6476529487477,0.01,8.369115407034855,57.66892839918201
1986,245.16775282256543,0.01,8.884946821388862,66.93921348563863
1987,262.75285544919234,0.01,7.758222209331684,82.81001029337259
1988,225.25888652858006,0.01,9.939932418170205,82.5372408565722
1989,248.6168268077264,0.01,9.414765526815284,86.64165298544246
1990,278.37743303108346,0.01,9.84206612160725,98.03916919891245
1991,280.47587004841756,0.01,8.720803388340832,77.85752657537591
1992,219.20907667122614,0.01,7.5465538644525,77.98583280940574
1993,244.88301121733485,0.01,7.645251724613856,71.85137101613223
1994,202.37957024872094,0.01,7.000150340218698,68.76956153594566
1995,173.84738495080435,0.01,6.363620672245566,63.189586653352
1996,256.7352232339728,0.01,6.933964902014466,76.41852964081379
1997,181.60650564891677,0.01,7.315693787644419,69.98533996839201
1998,240.87428783571806,0.01,6.536581263482142,81.02831380830395
1999,249.0337252519364,0.01,6.731477017945318,79.42749073256307
