episode,reward,epsilon,loss,avg_q_value
1644,-128.7132632383054,0.01,4.869858706327525,5.764131054775658
1645,252.88307507982927,0.01,8.191742193024114,93.14597169408259
1646,288.39541722738426,0.01,6.998317763019921,69.76249719878375
1647,276.32599843032415,0.01,9.344150546068203,92.09879111101527
1648,192.5651714827128,0.01,5.697333156456088,24.987631771908422
1649,-24.847901784406368,0.01,7.422823577105999,1.9394941383861006
1650,254.29688026392603,0.01,7.848536495903605,92.72287973604705
1651,-82.05229638125911,0.01,5.4195579592918985,17.791182262312066
1652,275.96979029022145,0.01,9.770878811565678,81.35254004832065
1653,257.6765943349287,0.01,5.34903174321327,88.62216996864454
1654,298.5283147434383,0.01,4.907130051289361,87.10322177567672
1655,282.83150320948346,0.01,3.9988731327112657,88.7700816818148
1656,0.3563482231609214,0.01,9.893509321088015,40.23805535116861
1657,117.74885581988721,0.01,11.877741664800888,-0.386985200429574
1658,255.15834269397408,0.01,9.158503212894384,58.869166759344246
1659,267.0672317463734,0.01,3.4336163881032364,94.92916941988295
1660,285.62835786186247,0.01,7.591348467550614,85.65613784453943
1661,286.5786954534874,0.01,12.689093636794828,87.3790395315824
1662,289.61964622849206,0.01,12.394449764835661,98.51154504306075
1663,261.88454829163186,0.01,10.328589477080564,71.94257442767804
1664,298.2088061576195,0.01,6.819660699279438,87.17285642952754
1665,281.84225598667075,0.01,6.313247289965229,95.36606081070438
1666,274.65310788692807,0.01,18.843506974731376,74.03171409104398
1667,250.43129090827213,0.01,13.057759622191973,78.30291466043467
1668,253.2586217016818,0.01,5.985388905004738,89.6423182269327
1669,274.8008632363982,0.01,10.408850693077014,85.93271322935325
1670,278.83696688444167,0.01,10.036203884490403,78.6546915165512
1671,295.19028674567403,0.01,6.67340103756975,89.76282163099809
1672,277.3081660018472,0.01,11.004964902997017,85.88861537466244
1673,278.69341946480574,0.01,9.1832280557086,98.16808096335753
1674,305.24119378569355,0.01,10.834357092645433,84.82869642469618
1675,-29.75721048630967,0.01,6.719485135763883,5.271613256867975
1676,258.78314990430516,0.01,5.059493855922083,75.09734091480163
1677,307.3660006019827,0.01,5.152994449944854,90.21419201007468
1678,266.45647980245053,0.01,11.06092844062111,91.85622522782306
1679,243.77984288133382,0.01,6.516294511362216,65.90031846706158
1680,293.35227464686784,0.01,7.008599416456288,97.15376377105713
1681,274.95970384504835,0.01,8.607905234670502,86.09002363270727
1682,280.09864858807543,0.01,5.985706180054257,83.97912078284322
1683,234.0277645702598,0.01,5.9135506164376475,83.26364021942395
1684,203.70590935409683,0.01,7.562487714117466,17.8162573437229
1685,244.34711826655206,0.01,5.524309454069418,83.33755187988281
1686,278.42963060018127,0.01,4.451579850539565,90.26143884658813
1687,268.3231987287679,0.01,5.210835797238994,84.1262901924752
1688,290.79090627974006,0.01,6.868278746251707,90.83493009025668
1689,-31.44952566540963,0.01,5.818437034130096,5.408421490415931
1690,292.1236167916022,0.01,4.3889858238259505,77.12339701277486
1691,-37.23583174676924,0.01,4.901404349446297,3.652753665018827
1692,285.0006373014806,0.01,3.6236965575151974,88.94343829684787
1693,275.7355160278323,0.01,3.908784359834104,80.61097778464263
1694,-17.952303527070715,0.01,3.688506223112345,-1.9110483034215868
1695,-45.63664409928877,0.01,3.8281925156116485,1.3014959308207035
1696,278.41036047190664,0.01,2.730353405144041,70.1559003236278
1697,274.0932760058374,0.01,3.5153001839831726,83.0627440328652
1698,-15.061434544496654,0.01,3.2943698374331,3.709204473145306
1699,298.64642594453676,0.01,2.7943816585372194,88.79358133643565
1700,281.65283819093736,0.01,3.2638852825682414,87.05622959136963
1701,-12.50230967622268,0.01,4.2715137657794084,78.4139197956432
1702,277.79681853996806,0.01,7.897945130177034,83.76742465679462
1703,297.6947316350048,0.01,5.074604219351059,84.54918683695998
1704,258.5331094349592,0.01,6.573804412926397,94.21864129343341
1705,266.59853300843554,0.01,2.8747488506311596,85.98953954563585
1706,273.10756462505253,0.01,6.7638694243553354,88.45640074901091
1707,301.48467683532357,0.01,3.7574925410747526,87.60761558532715
1708,-36.10783842768939,0.01,4.525119646934408,13.373233155595447
1709,260.15088231470247,0.01,10.675698362431437,93.65781875226483
1710,284.13083371445373,0.01,6.60647659548899,83.61718405746832
1711,273.7970835218687,0.01,7.940486808301537,91.68183527175029
1712,-70.22892595367378,0.01,8.27378149676597,13.080871934203923
1713,-54.27885773906031,0.01,7.682908776581288,-2.0829637128040193
1714,255.45308035966707,0.01,6.208599471574207,80.44038632619295
1715,295.0448827698573,0.01,3.9605956351434863,91.77955756316314
1716,268.73696186710555,0.01,10.513911592845734,91.83001955961569
1717,306.8837650355106,0.01,7.162883085792075,86.09183119117962
1718,274.18908386974374,0.01,7.622346019950406,87.72439443654028
1719,283.759394549053,0.01,4.937591187893205,80.66702277797043
1720,255.8049292446241,0.01,5.55706321588763,97.45674925584059
1721,-48.62102407920893,0.01,7.78937804889679,-2.632211679521948
1722,41.829997439818186,0.01,5.317197261416182,109.2404529805086
1723,-11.038837443306988,0.01,6.686983736148521,70.14354119372013
1724,270.049759209645,0.01,8.296871781349182,90.12872044569781
1725,266.94023895391524,0.01,19.908748228928285,90.30582220111778
1726,-48.06027370854869,0.01,10.369815351862774,6.57232034249562
1727,286.2588690097652,0.01,29.03971006737815,101.24466371889467
1728,288.2727599831063,0.01,13.030296719047875,89.68179334792416
1729,286.2059896650294,0.01,11.373577584326267,81.74318149884542
1730,35.039100695215666,0.01,12.49159609178702,113.27231012980143
1731,-121.8171927843587,0.01,14.461239396206414,3.2569741577414484
1732,-111.6242074745324,0.01,20.593061419776998,12.370296364865052
1733,6.855094836082401,0.01,7.29905432742089,74.18554210662842
1734,251.14153261684197,0.01,16.21561553204282,92.3089693910587
1735,228.54349264668988,0.01,18.139413052374316,79.1135486209008
1736,51.82641148156458,0.01,16.293421552036747,109.10289853028577
1737,254.37411509581892,0.01,23.64290400209098,98.17933978376718
1738,266.33049900697847,0.01,24.781744089151292,86.860236390267
1739,261.8184778977509,0.01,20.741441261183265,92.43812528270885
1740,-33.56514552907366,0.01,21.800850291118444,74.98027671386149
1741,250.5625144538941,0.01,12.087369359158851,87.47143737991135
1742,261.6531344649933,0.01,14.055899886535359,95.06525436005035
1743,273.88617909340394,0.01,28.66584711091859,90.8362602669852
1744,259.55214461796913,0.01,16.62471415400505,97.13885192871093
1745,248.83677167908928,0.01,24.121226963751457,92.59518407933852
1746,252.79001941261376,0.01,11.763622091943715,97.20332497317774
1747,271.42579444786816,0.01,14.656392567778287,99.32009265847402
1748,285.04287775443237,0.01,19.562986147497337,82.10766705418132
1749,280.6982172582444,0.01,14.752274357039353,84.29960210380251
1750,-9.085251127606362,0.01,19.7438203471303,11.994147825751453
1751,-20.350660033427943,0.01,12.29723357101132,17.801892224480785
1752,244.00064345799387,0.01,21.324997622645302,80.840702935551
1753,281.2606249989885,0.01,21.713480363066278,85.35677697685327
1754,272.6146760869751,0.01,16.174579074569778,82.58048268860462
1755,260.589770255081,0.01,24.836397231644035,81.49707049182338
1756,250.0189514821597,0.01,19.62275406702732,92.31801664829254
1757,262.59074419312594,0.01,18.705399580182828,93.25726356306625
1758,117.92703876135056,0.01,14.458159484088421,74.8986157937795
1759,265.27719012960455,0.01,17.08737308826202,89.87791681534205
1760,281.93032340604907,0.01,23.41485206523249,98.65492834275769
1761,254.2984694586903,0.01,14.929925163925597,57.89204059390238
1762,-49.45845598150805,0.01,11.655670294407251,14.71098984440302
1763,243.8915447219278,0.01,17.781986267402253,97.03260608541554
1764,279.2414988303001,0.01,13.106989311804703,80.52884834976558
1765,244.44850219150428,0.01,15.631068135199904,94.81280839362113
1766,272.80167972216384,0.01,14.191849019626776,87.79444867769877
1767,256.99581307842254,0.01,11.98409796516861,87.33563893149343
1768,270.50575207217275,0.01,11.111287647378658,91.69308816601416
1769,247.98978573231003,0.01,14.245157045518567,59.64386458025721
1770,-93.07182323490376,0.01,9.593773474898333,7.204429022774774
1771,11.604583231918397,0.01,15.631999339257087,52.051881836844494
1772,260.57272108579775,0.01,21.085202272092143,97.7791526056105
1773,268.8656709913972,0.01,11.314756784431948,92.03640166870848
1774,283.1938951439377,0.01,13.850307933547917,91.00550986271278
1775,255.95543638648917,0.01,10.439651428903424,95.22033674611986
1776,250.00177396634987,0.01,13.063532812915632,73.0175652347394
1777,286.91796845961824,0.01,9.741076750746856,81.47813526451165
1778,260.0562279701419,0.01,10.763611480147539,97.17604645140871
1779,273.08547652481116,0.01,13.766798677139503,78.34906232079794
1780,245.12905587851617,0.01,16.14946213847432,75.8161886843889
1781,299.2651529373273,0.01,11.997190422163559,88.37868903233455
1782,171.05600522755338,0.01,10.602262648800464,11.568042689798963
1783,207.3920314250032,0.01,9.769906429469888,43.18765514113274
1784,164.44943333199865,0.01,14.284572580747591,31.43222729067148
1785,270.5308301482765,0.01,12.694728097173034,86.74236391411453
1786,-37.93340542941626,0.01,12.479186006784438,-6.576247276823968
1787,259.9106045432942,0.01,9.527253097459061,87.28390087493479
1788,-55.075412253558625,0.01,10.586519399106503,-2.630519887190312
1789,264.1454318617936,0.01,8.55026942957713,93.0889066770756
1790,253.47473797100545,0.01,10.912223153724902,91.56761243866711
1791,271.55546270423287,0.01,8.569327956138377,60.12796894531676
1792,42.455789042958145,0.01,11.536035758169259,83.82327437050202
1793,276.2082485416741,0.01,18.118505742358064,94.90368273066379
1794,263.1239280826394,0.01,11.38067528235367,81.44541774076573
1795,265.8727089997816,0.01,13.34092041409534,86.81224277330482
1796,250.17825676355977,0.01,10.259170267947766,82.07557001063432
1797,226.71495393971864,0.01,13.476655759249523,92.31520542217667
1798,268.877113755866,0.01,12.517211815457285,94.27906707481101
1799,214.55875489147175,0.01,8.636991845482171,37.491693399080035
1800,194.78455016301928,0.01,13.978536837796371,48.5629826426506
1801,233.228876155377,0.01,11.146669073622837,60.89095067283964
1802,251.3485649710398,0.01,11.698831487942293,68.66114595446284
1803,234.50880666699157,0.01,11.59940581580867,40.35343394742712
1804,287.2345192055419,0.01,13.92440250746606,73.95240321912263
1805,211.22508440783807,0.01,17.382989191950248,55.4716432094574
1806,269.41977852641855,0.01,12.768596399407897,70.67559278547557
1807,251.5087745015733,0.01,16.1095012656667,80.6686766797846
1808,273.0475510534761,0.01,15.81527473199417,85.16083876423816
1809,252.55577110684996,0.01,11.909576919302344,97.06880621910095
1810,285.36292139912587,0.01,9.556359372184247,94.61020039908493
1811,247.11459689200564,0.01,12.874924823576134,84.53628247634956
1812,288.9091350199726,0.01,9.596318603504317,83.0602282045387
1813,270.0257248477683,0.01,10.961664113181609,80.94115885981807
1814,263.27410691317385,0.01,14.258756844456805,94.84541955105094
1815,271.5604534576908,0.01,13.645222603064504,81.93433128395661
1816,249.8349016720585,0.01,10.009759495443687,64.89016834119471
1817,145.85675492317768,0.01,12.120484673082828,54.13487930297852
1818,248.00143101376023,0.01,8.204126492768777,47.27364953525928
1819,244.144970799863,0.01,11.269893575138246,62.501986000138494
1820,-84.2466111949064,0.01,11.136427494997108,-0.3199365225041704
1821,270.50229959128524,0.01,11.669738420388764,99.3710601594713
1822,-13.739378129457425,0.01,9.993709584802389,-1.8280344491750002
1823,-1.3749248578202327,0.01,9.905463440640498,31.442927514092396
1824,278.9954630839985,0.01,6.329528382105857,95.70495098422033
1825,246.143189661941,0.01,7.635580698536201,57.573673421686344
1826,280.0641739200654,0.01,11.573609080102484,81.58189809120307
1827,254.883267258192,0.01,9.32027498998257,98.29060652833547
1828,263.27089756192504,0.01,8.312815405993627,98.85025121754613
1829,257.72917058212795,0.01,9.266568242826246,88.27080776474692
1830,279.2409351280663,0.01,7.512783438596041,79.65967699847644
1831,280.6698256637022,0.01,9.830719415843486,104.08738643101283
1832,271.30389588199637,0.01,8.949748493237777,71.50754222388052
1833,197.73520784496776,0.01,9.188263639501093,47.56296428044637
1834,288.18330521753774,0.01,7.4954390692226776,86.43215272390297
1835,284.7900120018635,0.01,11.001849872100612,80.94914444633152
1836,-133.7100581061349,0.01,8.95723033774348,5.3957160585813195
1837,197.81436625875034,0.01,8.187438919245144,42.67117559277969
1838,206.01256736612012,0.01,10.623955011514969,36.74509548375636
1839,122.16843804665007,0.01,8.362160288783679,13.554310993793875
1840,260.1320478165469,0.01,8.608885964329954,78.00580137562378
1841,266.03214622690183,0.01,9.872842440517937,99.05554934245784
1842,255.21773180499844,0.01,8.820167271761564,66.39106297994161
1843,242.64262405827114,0.01,10.255870168859309,81.86349616267465
1844,254.92067867740215,0.01,8.994490827668098,96.43942706200384
1845,264.7048521348868,0.01,8.381085401383515,53.99578415790451
1846,61.63825437888292,0.01,9.470696604059588,90.45876207659322
1847,267.50199156167525,0.01,11.43754162558338,75.7871078892758
1848,-29.177375504159706,0.01,10.93020325678587,4.987982926622033
1849,282.11736109502135,0.01,12.153526650126285,84.0044411646637
1850,269.7078362177874,0.01,11.687147063384124,93.63100577982681
1851,267.4028832215692,0.01,8.828189568117608,94.31000110714935
1852,276.1022773402253,0.01,9.187509745556786,70.29339572540577
1853,19.217266035907247,0.01,9.963910962849855,13.136073673166335
1854,194.77359622229585,0.01,11.967622456562973,45.64602374040544
1855,264.9101301399585,0.01,13.740819109708834,86.23346813886593
1856,286.4234288276905,0.01,13.013709154734658,89.58138248161488
1857,183.66933776110488,0.01,11.720393113336575,27.428322858541662
1858,235.94949814392163,0.01,13.232952277644786,88.10841833376416
1859,257.23007982600546,0.01,10.361920571273512,86.18579015645895
1860,239.94208375342302,0.01,8.877246186335881,96.25398424784342
1861,224.9076759966034,0.01,12.293471070786415,38.04489444042074
1862,39.622512132707755,0.01,8.300786257260723,84.86127933702971
1863,133.24971887407986,0.01,11.554034478169806,42.335425269941915
1864,-4.736509300478971,0.01,8.49395921097157,36.44174758297332
1865,39.09555333579475,0.01,11.927766940742732,24.661386882388964
1866,161.67353507987065,0.01,11.317555887521582,13.337603941809466
1867,273.86617458298923,0.01,10.820152841825434,90.7797903101495
1868,204.96448084039758,0.01,11.77968794155798,52.44638675124843
1869,141.66585498021465,0.01,9.947661908596753,38.89241856193542
1870,251.64934896693802,0.01,8.775921616865242,97.54240592814381
1871,204.85957997813625,0.01,9.047261536605397,17.815232476059634
1872,254.5696671677742,0.01,9.90714421875523,69.09723963714453
1873,262.25765658122896,0.01,12.114352302344818,87.1313217845043
1874,220.3856998688155,0.01,11.59208206475832,21.4003051464969
1875,307.8638091323282,0.01,13.007742421407448,92.076373978665
1876,192.5173059832788,0.01,13.160724347101823,45.14316127864459
1877,252.9504676689584,0.01,11.727383412642054,88.88741100424588
1878,246.35908995361407,0.01,14.597207167318889,54.56335156828492
1879,239.7047369073928,0.01,16.619452887890386,94.48763374877132
1880,267.9788169583005,0.01,16.087025813539732,83.43844457243151
1881,285.80797514201606,0.01,17.20105823438342,96.8626892043323
1882,273.33870369053034,0.01,16.6893821376652,81.58549236891857
1883,164.99308137934497,0.01,13.519545982075725,23.247432071063074
1884,235.27239492078877,0.01,13.400374173059076,72.31896743193495
1885,255.5995398639082,0.01,14.008540945175367,101.13397150773268
1886,279.22443393230856,0.01,14.516032155970452,102.93837224933463
1887,199.04543816162297,0.01,16.825831819829983,33.708720543108655
1888,1.6740166918147388,0.01,14.087727757573127,14.713801264142617
1889,194.25779329370533,0.01,13.788901536669952,14.194302085799393
1890,284.559440566204,0.01,11.060982770041415,97.27456963968555
1891,227.90200141826392,0.01,11.804871760616617,35.6484082183562
1892,-27.109895104679154,0.01,11.862075867027045,2.811521823141724
1893,229.9966514384854,0.01,13.024727618694305,49.04237972727993
1894,280.13616313517264,0.01,10.662921102650195,99.0400550796325
1895,117.55107172288982,0.01,11.51488322861247,15.778206474379033
1896,32.89007930643499,0.01,10.932963987708092,17.366200625374912
1897,227.6554511752276,0.01,10.366977488209388,82.72102373088906
1898,256.98355630417916,0.01,11.160065309392463,104.58304560270241
1899,270.108411209589,0.01,11.123863556002842,105.36915827161484
1900,284.04825498603304,0.01,12.4330028668046,101.01198875202851
1901,274.29269138250277,0.01,10.568018422478197,74.40341545942891
1902,275.44233594548047,0.01,9.423118452344623,90.67955163138254
1903,1.6595215890289134,0.01,8.030933082193137,17.235805414184927
1904,216.69981806517916,0.01,7.015531089966712,63.75425161486087
1905,304.7101676176661,0.01,7.089309177783705,91.25259344918388
1906,164.9668702079996,0.01,7.65204873612511,15.877470857487722
1907,106.601489959027,0.01,8.153336208741951,19.113372075469297
1908,293.2126767699447,0.01,8.922170737603816,85.09657823516102
1909,184.82329264136453,0.01,7.737081063061541,18.377906713106835
1910,267.71173788856083,0.01,8.296873626410962,82.42607316970825
1911,153.85561465122407,0.01,7.1900193466250375,24.54657687065311
1912,223.63272684601463,0.01,8.137928016634605,32.926609731924074
1913,135.07748995658977,0.01,7.561648316142789,9.9607640986357
1914,159.23800196610864,0.01,7.835418746438128,23.396041827105073
1915,281.2225532972333,0.01,11.664952429078467,106.48344849511017
1916,277.957727191517,0.01,8.906523811212484,104.64883749035822
1917,282.3129413902901,0.01,7.181880506425122,94.23351724163379
1918,257.13685423121757,0.01,8.43011854848136,83.6920871651691
1919,264.6589609683877,0.01,6.9262323500393155,88.25748646342672
1920,291.00606073914105,0.01,7.3749792334661315,91.50867204170007
1921,240.9295753947867,0.01,5.919686881589218,96.82068749548684
1922,-7.669158684549445,0.01,7.797497114926577,2.6400727051422
1923,252.37572097578285,0.01,10.592507923448553,93.61031535484271
1924,247.45575114172343,0.01,8.250091462068156,90.41509201157261
1925,249.81707810024696,0.01,6.359123233654728,98.52473060398886
1926,-20.449502940451165,0.01,7.264466485291719,-0.2142902718987316
1927,270.91384171080927,0.01,5.693585817941598,103.53477903093611
1928,264.8818089400033,0.01,8.010950943583962,101.10371521283996
1929,-5.408409216552241,0.01,6.68164084598422,10.82458302510716
1930,271.20400327531576,0.01,5.7082013369941,109.15231141047691
1931,-54.45131779519261,0.01,5.359122843325138,-0.37732272873818873
1932,274.76763889738334,0.01,3.4964404043902353,85.1834184577666
1933,237.94135879591187,0.01,5.675548092949958,87.46370634452376
1934,278.08109026936074,0.01,5.950300687757031,107.4258391281654
1935,286.29503268195833,0.01,4.9708279122566355,105.25854544804014
1936,299.03464771148765,0.01,4.887913416009961,91.84062661835641
1937,-19.542481827741977,0.01,4.806122055709362,1.6730041539259255
1938,279.03730830651995,0.01,3.8111571988076656,107.4191043649921
1939,276.68300433479976,0.01,3.2478451989834607,103.54925876193576
1940,281.4926890319041,0.01,3.0900753858863124,95.96264054759449
1941,232.85208383189962,0.01,3.5004828225450906,54.331492516032434
1942,191.40940762710648,0.01,3.94624213604818,31.422914602156737
1943,277.63321706985437,0.01,2.9370063894246456,101.10344784076398
1944,115.71010278397263,0.01,3.818360926441537,16.87534844320661
1945,255.9127293584705,0.01,3.6133645931497598,103.60770003000896
1946,308.7230384530032,0.01,4.0121122554838085,84.58958620259564
1947,235.47239005474407,0.01,6.174185107435499,95.76957716260638
1948,264.42211507319627,0.01,4.947186947830262,83.39094578835272
1949,280.17163100277685,0.01,4.137863494179867,102.39783567263757
1950,41.95458339638574,0.01,6.398218175030162,106.27171221349994
1951,256.39621137907864,0.01,15.800348135947,97.35263048304189
1952,251.72164443678648,0.01,6.604461873976552,70.43587632081946
1953,264.86689124006386,0.01,4.703944941829232,96.99755516052247
1954,256.279282595524,0.01,11.36583333398089,83.65960519107772
1955,113.45871704336763,0.01,7.103693378537893,40.09538557202369
1956,282.8854418668857,0.01,7.6075494924317235,94.84419640250827
1957,228.9339928173399,0.01,5.4423574729674105,73.3937852140786
1958,264.11779258096965,0.01,12.713667040418935,89.79818162660341
1959,290.4266950113298,0.01,6.543058764123352,95.42194488344813
1960,283.4795066211284,0.01,8.85541369148144,93.78665449561143
1961,281.71215624676773,0.01,8.497120318741635,106.71905559671336
1962,128.54688707299275,0.01,7.771919237524271,78.50396379089355
1963,215.56428469767832,0.01,6.462853149137395,80.76723898413347
1964,-49.29045989323014,0.01,7.45454623401165,-2.2498104233909397
1965,144.08401831398862,0.01,7.310256197063653,13.003377231151692
1966,282.52623628801024,0.01,6.61338934266206,99.79404074928978
1967,256.2667171960436,0.01,8.290014682920432,87.97544306187542
1968,274.8102089685587,0.01,6.945659342032035,86.71284118207913
1969,149.6489375386552,0.01,9.12531205087395,28.907859403425356
1970,281.90278793549345,0.01,6.80929232078294,99.98404574394226
1971,257.3587778624011,0.01,6.008370356775864,101.00960342228761
1972,292.1231268382505,0.01,9.07041847085677,89.98667804078559
1973,41.54887002960302,0.01,5.82497345815357,112.5125008607522
1974,251.3372530858793,0.01,11.160527860451685,87.87489017687346
1975,229.67118044457607,0.01,11.332308976930944,56.64159964348563
1976,267.65673409759665,0.01,10.894354834470873,103.15580517637963
1977,252.3988423163217,0.01,11.578364617454595,84.42775604642671
1978,235.56783595584736,0.01,12.109900093473057,49.68425746992523
1979,300.26103797637836,0.01,7.092187959296362,97.03117154802595
1980,265.8068709030688,0.01,13.03393691234345,104.39695054771256
1981,22.955018229804466,0.01,14.300165479587129,105.81094883690196
1982,53.80066056280455,0.01,14.50819850258711,107.65208965394555
1983,293.67310358466284,0.01,19.201687639880323,97.86282334927313
1984,250.80160557188157,0.01,14.169252730156543,85.43672139545869
1985,14.811090423469096,0.01,13.77590868456496,78.6730109055837
1986,182.2556390507538,0.01,12.1041933156239,19.84363684309229
1987,293.25868327548477,0.01,23.336423390940443,107.37575588487599
1988,270.6631288596581,0.01,11.581329172412897,91.57921393164273
1989,172.87087795324982,0.01,13.08695322406292,79.78654698562622
1990,41.55648537235251,0.01,11.42425387715682,108.57521031045506
1991,66.35180302718612,0.01,10.278334325179458,117.97201307614644
1992,250.39733537500356,0.01,22.7463401779984,99.06160925662878
1993,162.33705395160393,0.01,15.332952065994073,23.873235540910883
1994,217.77656869055977,0.01,23.28251359751909,39.230608564005436
1995,264.58623304764905,0.01,17.99017664810427,94.65133010449053
1996,179.23009921018485,0.01,20.598388331537027,25.85574287048164
1997,271.88229047231295,0.01,18.776481250470336,93.0617916800759
1998,265.894416500111,0.01,13.407658716311326,105.7836229221241
1999,41.45471658192494,0.01,29.576921347242134,118.95870487506573
