episode,reward,epsilon,loss,avg_q_value
1701,271.0980849386398,0.01,12.757994611839672,99.46462891128037
1702,225.47621420176944,0.01,12.07644294419985,102.52920720818338
1703,312.12797720170596,0.01,12.950598958465788,111.10511222993485
1704,234.59302178988634,0.01,11.872910045740896,88.26416508189419
1705,251.7473139665265,0.01,11.524803982358991,97.27107026071259
1706,265.6475785641846,0.01,10.283218660347519,109.41808873131161
1707,312.79519251825445,0.01,12.125957030228205,120.47726065499442
1708,276.39703120732236,0.01,12.942493048643973,96.74019074900269
1709,246.95691990934054,0.01,10.592993177332968,100.36259748350899
1710,265.9933650317141,0.01,13.79156931804286,97.67635519239637
1711,248.3726669590594,0.01,10.86308732365453,90.01946826313817
1712,271.8983857093855,0.01,11.320598000517258,102.98742481378409
1713,269.3825006893882,0.01,9.86285216203727,84.15924208993125
1714,28.123304922473096,0.01,13.149292793538836,112.1805967369465
1715,282.6058171154789,0.01,12.84352677373986,91.12884094078504
1716,266.4842519138388,0.01,14.467787083394514,98.48604049225767
1717,313.54159896030103,0.01,13.93498544466983,114.188205194296
1718,281.48682562452194,0.01,11.295683791889019,105.18986729760864
1719,303.4887789426929,0.01,13.36587489682275,114.0353942458694
1720,29.587727896741484,0.01,10.145182304382324,122.05322971343995
1721,279.773432041643,0.01,14.291785263760204,103.56106355228526
1722,277.63513193063966,0.01,12.249157071113586,111.69543936517503
1723,282.5519281442393,0.01,9.63291939127613,103.03873855519183
1724,276.1631959706191,0.01,18.88718238605815,108.06581601671353
1725,260.66639116797506,0.01,11.591374844640166,98.55958007980179
1726,33.06765289089188,0.01,9.083836410103775,122.69310335415166
1727,280.6815077347319,0.01,12.134730369035452,109.67253454477509
1728,301.976192871463,0.01,12.194741616236795,112.70828498761678
1729,297.2845271267123,0.01,10.183877887129784,107.71602443695069
1730,304.03439312298985,0.01,12.677910492767262,111.79285286046282
1731,266.59626928160554,0.01,14.746878562289458,92.73597197427358
1732,-13.94868039873269,0.01,14.157936189134242,101.93470488968542
1733,261.59754213493295,0.01,12.190538177414545,102.10632671376385
1734,255.15692838126623,0.01,14.872281826095076,108.91762098097644
1735,246.71362879545765,0.01,14.274705590642228,103.03801910244688
1736,17.492435648590586,0.01,7.95791068047653,131.4155217865367
1737,254.36543840542845,0.01,18.07073245707311,112.96820269132915
1738,277.1691713547508,0.01,16.68394959611552,103.57429212453414
1739,265.3843687515824,0.01,14.241267097672237,100.62714063506766
1740,258.4458069824751,0.01,10.297282118187207,90.1418580591478
1741,249.44848680106367,0.01,11.981937800938228,107.38914820833027
1742,254.37443804392484,0.01,11.406813417871794,101.7402109781901
1743,249.71398932575894,0.01,10.517962146654218,77.47126494841679
1744,256.84275966691513,0.01,13.275184239495186,111.3647710984753
1745,254.03586578478223,0.01,10.83566175223816,108.89328761327835
1746,256.57953426439974,0.01,11.632042922898737,104.48098495243731
1747,265.47130626996693,0.01,9.965280321159879,105.9043974592879
1748,294.7424265049705,0.01,10.362648935317994,104.90573303222656
1749,270.6044947529815,0.01,8.343458626607452,100.93818294640744
1750,303.468615189975,0.01,14.86371312529913,111.81250871930804
1751,-14.222471617296193,0.01,6.309869376039996,115.08634218235606
1752,251.41174826868465,0.01,7.348888822333523,103.0006657353154
1753,300.6377564593862,0.01,8.026462904692906,115.04629361689999
1754,281.4419429400265,0.01,7.151395205500091,105.54221949084052
1755,264.61958336797636,0.01,6.900243952614083,87.99240997089508
1756,249.48608308788428,0.01,8.183731352234934,107.06168868515518
1757,248.69171769347963,0.01,8.27222436570352,104.42927863008232
1758,257.99194551556616,0.01,8.794457601670603,101.6957633175067
1759,263.41678494518675,0.01,6.734303240094866,108.39944950648716
1760,279.38369225505903,0.01,7.517682050574909,110.0048984411991
1761,267.28370000568964,0.01,8.194488808368016,99.163029791082
1762,-16.454384679641606,0.01,10.844659943361671,108.87739789242647
1763,237.1736441714275,0.01,7.546439288785218,107.70712457888972
1764,277.99332417905475,0.01,7.088237203959095,110.36598796513728
1765,241.28534376731648,0.01,7.546565767735411,107.780181669246
1766,275.3259654257292,0.01,6.822950372734223,100.7643731664941
1767,263.2428698076736,0.01,6.120444319187066,102.94662499060998
1768,255.41160607778767,0.01,7.216291344700715,91.6765906016032
1769,293.1732644015718,0.01,6.181040780411826,87.94599653660566
1770,-30.364669605438493,0.01,6.257326068213353,107.19527598413137
1771,278.87424316033747,0.01,7.214857872794656,107.73131348105038
1772,264.61280974423903,0.01,6.613929447474753,111.09435743587032
1773,275.1788970763731,0.01,6.214238141264234,103.291320004306
1774,280.71137024075824,0.01,6.329050666424963,109.93482153150771
1775,248.8185554494832,0.01,5.268937524718543,102.57137608528137
1776,243.95092974579234,0.01,5.221770124123977,87.96277474068306
1777,307.36547033626437,0.01,5.711401163982356,114.12975567936348
1778,253.7756865468377,0.01,5.431519321081313,107.6307074806907
1779,158.07688301445742,0.01,4.79758946275711,84.35955809783935
1780,248.53649431108124,0.01,5.2407949735951975,96.82078956781432
1781,319.19587476094773,0.01,5.219316556914286,116.32587783119895
1782,270.3197047928948,0.01,5.454402014290616,95.21393578599542
1783,260.4597114801496,0.01,6.4045470153445185,100.16042075808353
1784,56.77211267167311,0.01,5.8727491071095335,111.10018503665924
1785,274.8955057821004,0.01,6.3210027480005815,91.30078461816079
1786,40.447819739173696,0.01,8.232782364539478,113.75704862436523
1787,264.51080725850244,0.01,10.214462219658545,104.37672704491912
1788,282.8300255530239,0.01,7.3999571277399285,96.47096521454739
1789,271.3401693262655,0.01,7.339498562868251,108.21656422282375
1790,253.3746651528982,0.01,8.561789314989205,106.86496198046338
1791,305.9570674554892,0.01,11.323547993387495,98.22293503729851
1792,281.67017564953767,0.01,7.9846507382642535,108.38402916873312
1793,265.098152130208,0.01,9.631042431569794,101.81432027724183
1794,280.1643745222301,0.01,6.441181386611899,108.4649634069326
1795,278.75770989433505,0.01,11.556949470409009,106.38053833492218
1796,254.57811150125536,0.01,8.749995740317793,102.8103686943256
1797,242.66801295801423,0.01,6.525133301503956,110.62516508102416
1798,267.62286295470557,0.01,7.613687227486046,110.02099968977035
1799,279.70210035815614,0.01,6.980335523754778,93.82543464445732
1800,254.16840965597746,0.01,5.952235443334954,104.3195011288512
1801,274.5214575647228,0.01,7.1059335442113625,105.32331045260604
1802,268.8415924325584,0.01,7.892664931325808,87.38372391410496
1803,39.64648642209491,0.01,7.314900235025161,110.08282500450764
1804,-61.86220651405395,0.01,3.85036693966907,124.10661169757013
1805,268.7183876098253,0.01,12.472138260528718,92.20366290026095
1806,-50.53576544357742,0.01,7.248805301646664,130.05591805177193
1807,285.17418859203804,0.01,7.351974985996882,105.09879531860352
1808,295.7042630474375,0.01,9.758125070670639,114.99651598689532
1809,247.18229952603247,0.01,8.463580533955833,109.90897892406151
1810,289.8090175526141,0.01,5.803160103369344,111.68200809970224
1811,256.1759984145857,0.01,7.436865484473681,102.19544023455995
1812,309.3513711183763,0.01,8.793635276567876,117.4186165653058
1813,300.23878127132855,0.01,7.958736387261173,103.8388323198285
1814,258.1368944885644,0.01,10.498375455772175,108.96709213256835
1815,291.38191753247827,0.01,7.7449903045829975,114.6365463658383
1816,286.2609067697414,0.01,5.9537451056142645,101.11148634663334
1817,296.64844751054034,0.01,9.042173089471254,117.45627334882629
1818,278.2428870836442,0.01,7.115574158502348,103.84168108545168
1819,279.1239153441683,0.01,10.410726538619155,106.14699688797477
1820,266.35961772173926,0.01,8.154988084771052,101.13665569529815
1821,269.29713079611895,0.01,8.700944797590722,107.46978710972985
1822,14.521418012779577,0.01,9.161204010248184,111.05351017970665
1823,-7.221249435022045,0.01,9.634880866920739,97.325815031403
1824,275.4402309584474,0.01,6.002374039996754,101.85484616828687
1825,278.1661121442688,0.01,10.5674496233733,101.35394860177018
1826,292.4834768274044,0.01,10.430674220506962,113.89456946601695
1827,244.7215431782661,0.01,13.283698567899608,99.018584138256
1828,263.749008297027,0.01,10.865508584025639,113.36761983235677
1829,274.8096687611111,0.01,9.659812928283985,108.19086342427268
1830,297.31483435006123,0.01,8.828573105335236,106.68982122802734
1831,282.0384668424467,0.01,8.91175594859653,108.30640898810492
1832,273.2304633853487,0.01,6.924697620839607,106.38822285721942
1833,260.3672487384765,0.01,10.779991617726116,101.71732423363662
1834,304.30473221431464,0.01,6.267826810215427,106.92437882549994
1835,305.05186944221674,0.01,9.397703390410452,110.28407458681049
1836,281.5111132426843,0.01,7.86567638624082,100.53987370293571
1837,239.61676852664243,0.01,8.030159732436433,88.49885117306428
1838,259.3663307068313,0.01,7.4792135902426455,99.0469985961914
1839,260.6708916994357,0.01,6.463789411953518,94.40087657072107
1840,265.331713064896,0.01,8.526166051626205,98.56821080880572
1841,258.2872226505127,0.01,6.868133280845667,110.92512294946127
1842,272.8155708699072,0.01,6.458504472017288,95.37864138793945
1843,255.30019768834026,0.01,6.205065692936242,103.63546791289772
1844,274.1257671673479,0.01,5.844126169052389,114.86566803190443
1845,301.3061524503808,0.01,7.879256249028583,107.62883715962255
1846,65.00923966350345,0.01,5.526698817954446,126.55494263920471
1847,281.25204282518274,0.01,8.148136209772558,106.90906723178163
1848,264.0340435351984,0.01,8.706144341666784,103.18680279595512
1849,0.8079256596886921,0.01,7.0602360894714575,135.35522532808608
1850,272.74940638902956,0.01,12.374122611447877,113.11661833719491
1851,248.99547862620636,0.01,8.5696332439697,92.38409830871241
1852,287.9084659366644,0.01,8.38140244891004,108.55021090623809
1853,-7.22821644249899,0.01,10.263448449096295,94.09268823777786
1854,262.95336946565715,0.01,7.834311232762636,100.89055710944577
1855,263.28678892534583,0.01,10.19304682373327,102.18719514749817
1856,-1.9669015804727366,0.01,6.127371759391298,113.2157808565626
1857,269.69292856405815,0.01,12.990753827146861,99.71744749649712
1858,252.10298157006957,0.01,11.022269895061468,110.94042435670511
1859,268.50426549903307,0.01,9.116183171817912,101.25698951227749
1860,243.84360792720037,0.01,10.171255723259153,110.15513669527493
1861,-253.4450557020275,0.01,16.175194320257972,110.61991509549757
1862,298.91846316050413,0.01,19.893907480143213,108.4900615279739
1863,278.2552721749473,0.01,9.282197550270293,103.63508845435248
1864,280.0127196953837,0.01,15.43494107577478,101.48284415698988
1865,-149.57741402945646,0.01,11.826829212276559,112.92730044102983
1866,-223.1573336101817,0.01,16.612048209981715,99.29485998381959
1867,264.4061999822702,0.01,10.9744772230324,98.80701747693513
1868,261.8578612282764,0.01,11.615825604241214,90.3716350091952
1869,77.56267352713644,0.01,11.105654487670478,119.83574210991294
1870,245.35806351308514,0.01,15.025988124640643,102.12772170210306
1871,-424.0980534869732,0.01,13.366622857915031,119.41797944439782
1872,-14.089629061562817,0.01,33.772810421491926,94.79636634023566
1873,254.124422060743,0.01,16.6370371078688,93.22153884645492
1874,265.91405949808916,0.01,15.494111353013574,100.71255604813739
1875,320.45174953098365,0.01,13.067970045339102,99.2786715715781
1876,262.77775846949453,0.01,15.20762840634898,100.03329542059647
1877,241.8523794700077,0.01,12.554648074176576,98.41005918714735
1878,288.1188397315485,0.01,18.497994303703308,106.10672435444363
1879,7.6148296244273865,0.01,17.935832033897267,116.59770714003464
1880,256.2030078183184,0.01,16.877580005988897,96.25692517289491
1881,289.1376238140328,0.01,17.717451520656283,113.34595494521291
1882,290.4327125476483,0.01,17.305210032441593,97.300659420254
1883,-25.879220752272914,0.01,11.843413062014822,87.19774583739749
1884,262.94353354666,0.01,19.56853093854759,105.86547349846882
1885,235.99416608676492,0.01,14.51655086154739,85.98011598587036
1886,271.77735453350033,0.01,14.222346823974695,101.68961287343969
1887,271.1676253517057,0.01,14.72148875485767,100.3766044847893
1888,-317.6322479202643,0.01,17.71180487856453,122.0082630890387
1889,34.995581733531225,0.01,16.639883514021484,93.19488957818125
1890,273.7326626333911,0.01,13.719194847629185,104.18103812081473
1891,27.709324789026937,0.01,15.50401764460232,99.23597925642262
1892,264.1488809562223,0.01,15.990908234637248,97.7963029680209
1893,257.5715791995808,0.01,15.586602752387758,97.55247660399425
1894,266.4551558523598,0.01,14.037270200523464,105.82524000514637
1895,-167.0545668980697,0.01,16.245190392702053,106.14221700672537
1896,278.79620999754354,0.01,14.58779283112859,97.5064968997485
1897,250.85645868284445,0.01,19.131124079227448,107.35587177919538
1898,247.6268530093973,0.01,12.620766773389255,106.18192996868508
1899,272.1916967257777,0.01,15.310643236522806,116.32873216393875
1900,287.05240484497097,0.01,13.404284325051815,106.88919022742738
1901,288.4382004482761,0.01,14.204703823013126,116.55881561423247
1902,269.8896337286719,0.01,8.974707584095816,92.44488897079077
1903,-292.9381820420298,0.01,21.643436593167923,102.57876839778002
1904,257.62118441353124,0.01,9.686267899404658,101.51584224889774
1905,307.1297198266161,0.01,13.216763468234094,108.03951020293184
1906,-15.05871072628797,0.01,17.54193379462344,87.310811003435
1907,21.355629950299516,0.01,11.031372556686401,97.6518854675293
1908,303.2071627779677,0.01,14.316262315843524,110.83001484821752
1909,-419.84163141632706,0.01,14.672557222407038,120.66903567023394
1910,280.1838602807411,0.01,10.147450130891034,98.55110811039725
1911,-6.941103293544273,0.01,12.894860109130105,87.21125291730021
1912,-21.20221580623499,0.01,14.58318599962419,87.59101436984155
1913,-264.51525530339103,0.01,16.05071296104013,113.70790362684694
1914,-133.66122968665871,0.01,15.875504612252954,39.07961699266112
1915,277.39700251792,0.01,17.14517911821604,113.31251273155212
1916,279.10314767724907,0.01,16.327517924692806,115.6953379483831
1917,292.02444958446495,0.01,17.739313106188614,108.77859304192361
1918,253.29099700683926,0.01,15.59825976118857,104.48057585658289
1919,283.35080681475074,0.01,15.876278359126422,114.20692084817325
1920,286.34979729190684,0.01,12.117150178579527,95.95528244303766
1921,252.6181204804206,0.01,11.936991866279698,112.29607228213136
1922,-497.92210856283793,0.01,12.872153665531766,105.18173261257735
1923,267.274049515341,0.01,11.577791979312897,113.7262619527181
1924,276.17694540031323,0.01,20.541306886076928,111.63609347343444
1925,246.6814295176315,0.01,11.012428647816463,103.3103620339344
1926,294.3830163236938,0.01,14.28664426803589,98.72461682833158
1927,263.136728306805,0.01,13.201658522742136,103.12430541992188
1928,254.86422004129693,0.01,11.971161005384635,102.64480455009101
1929,-195.51723169532016,0.01,14.420002315906768,90.35239959524033
1930,264.02690376378945,0.01,9.62633259455825,109.45471670461255
1931,242.65170025728617,0.01,9.747804209743578,93.50134408433003
1932,260.3600455433277,0.01,10.850329946473007,105.03240199862975
1933,249.50494564146794,0.01,11.3223199231284,103.8496813092913
1934,267.8147785708679,0.01,7.26118366792798,109.19025340080262
1935,273.39968870623386,0.01,9.512699181056885,105.24443054199219
1936,291.0521339545297,0.01,10.041408034621693,87.11006719557966
1937,-395.39921266281317,0.01,7.849803333413111,104.52569689815992
1938,277.13402159682926,0.01,6.828687160304098,108.95698935768822
1939,267.2065320828021,0.01,9.395960231497885,107.60774140357971
1940,279.8041380629834,0.01,10.725437218386952,102.93575242205364
1941,261.73034754635404,0.01,9.199268770314031,100.39089882758356
1942,-39.08059184279463,0.01,9.601168317454201,92.08080540725163
1943,263.2400024090174,0.01,7.999664132172863,102.48225629329681
1944,-29.928860203096647,0.01,9.540593453970823,86.48250949924642
1945,248.56021527008915,0.01,9.987218543222756,108.48282443489998
1946,-148.1102565370801,0.01,10.19248119033873,126.40120801925659
1947,250.7408541076769,0.01,11.14141013683417,112.59049185728415
1948,272.15010251909035,0.01,11.94830357741851,81.10265497977917
1949,279.93917658450687,0.01,12.290740703480154,112.80936808525762
1950,275.4553434540404,0.01,10.21640080997082,95.77235573782048
1951,249.69338795687332,0.01,10.52933763782933,110.62430562913043
1952,252.14558893786392,0.01,10.13439905088485,87.70439487507001
1953,251.48162817168267,0.01,10.507563369348645,98.03810898462932
1954,252.1558201584773,0.01,11.184224256153765,106.91446137702329
1955,-224.28745628554293,0.01,10.971385250657292,99.08333821013822
1956,284.85404220173666,0.01,11.037040502910154,110.32789023525744
1957,267.0586135040784,0.01,8.778775438276261,101.7321126248824
1958,274.84594038958517,0.01,7.298474500103603,106.62873602165747
1959,291.7119876516191,0.01,10.401705176599565,106.13672191426501
1960,19.73053668509894,0.01,7.609438772384937,123.91358543228317
1961,270.61300065476,0.01,15.127195391351776,105.64188693713591
1962,267.8995248816813,0.01,10.582945441817218,101.94789617201862
1963,260.92465352372494,0.01,8.825561635453125,107.99966649899538
1964,-59.06738035496508,0.01,13.206080739790538,71.56078508496284
1965,-310.05974264964266,0.01,11.197966985049701,80.87687112036205
1966,280.2143149901082,0.01,8.999491773705627,106.67504391649761
1967,266.2562670984322,0.01,9.704177144857553,104.55426811805138
1968,283.2685978084519,0.01,10.684316158294678,107.61445760509194
1969,-234.90247526457242,0.01,6.37061484022574,81.69888133849159
1970,273.5774294369262,0.01,7.867099767117887,106.51138371648015
1971,251.20217858329735,0.01,11.879238766300809,106.422484429328
1972,287.59395124221635,0.01,7.99291262431305,97.3610629875119
1973,314.5194029652617,0.01,6.346708000642467,106.68572796327281
1974,269.1985796462865,0.01,8.881448759955745,111.24840919740738
1975,256.9504312729933,0.01,9.467656944947722,80.53939076148963
1976,256.1865954275229,0.01,8.774390041828156,102.11554469232973
1977,240.65432746218633,0.01,6.423535532213648,98.31053770604154
1978,282.17614932627646,0.01,7.721945877773006,104.97948310665969
1979,263.15559466753075,0.01,7.991798112723474,74.22518826676944
1980,261.15691132694036,0.01,8.076244020955803,108.74795261360484
1981,258.23709721372484,0.01,7.697787003212065,95.17330571034508
1982,292.83617937388743,0.01,6.736023782271345,102.03002748896161
1983,288.8332929161097,0.01,7.18234184384346,100.54985499911838
1984,259.39167983438796,0.01,7.091216703255971,102.09918392405791
1985,-54.57336008538309,0.01,8.884136538021266,95.214400626719
1986,-262.8733765719502,0.01,6.6453017747565495,75.64075471358757
1987,279.0625642591265,0.01,6.38294007458718,107.5206336725771
1988,253.31139918887044,0.01,6.446708129585119,101.67301485683377
1989,299.40773586526313,0.01,11.55787731076146,113.25689202385979
1990,292.1936172387957,0.01,10.810321678880785,107.31743634333375
1991,321.9396538541282,0.01,10.25789862942128,112.21815685998826
1992,251.72404959955492,0.01,12.326385551883329,106.25894120739352
1993,278.66577952118564,0.01,9.817939442467404,101.60767461769134
1994,276.4876169927427,0.01,11.682735361126312,100.73325111355844
1995,263.7425628045393,0.01,9.73758107521495,105.0082945693386
1996,276.14466229251934,0.01,7.55930209396915,105.07486538453536
1997,274.75774635237036,0.01,6.205975822398537,104.91953610871967
1998,252.0120624213297,0.01,6.016691833326261,96.30587758103462
1999,256.7911218648285,0.01,10.0012570196932,104.248747623328
